0.9991658207341323	-0.9692840338853844	-1.0871506929573125
1.0915709719790019	-0.9692840338853844	-1.0871506929573125
1.0915709719790019	-0.9692840338853844	-1.0871506929573125
0.8721980119548551	-0.9692840338853844	-1.0871506929573125
0.5861009768081333	-0.9692840338853844	-1.0871506929573125
0.5861009768081333	-1.20820395923728	-1.0871506929573125
0.8473819372457969	-1.2305072253287808	-1.0871506929573125
0.8473819372457969	-1.2189668958535704	-1.0871506929573125
0.48483357675870814	-0.9065150985265489	-1.0871506929573125
0.5848410023445823	-0.943687763405811	-1.0871506929573125
0.5848410023445823	-1.0359634844987835	-1.0871506929573125
0.6319031362392203	-1.231167853639019	-0.13600912278032684
0.6319031362392203	-0.9730958338458291	0.8943353440836324
